file	percent	reads	taxon_id	taxon_name
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.003527	3428	361177	Altererythrobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002998	2914	111782	Tolypothrix
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002916	2834	1152	Pseudanabaena
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002880	2799	1177	Nostoc
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002743	2666	170610	Halomicronema
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002636	2562	374	Bradyrhizobium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002605	2532	83766	Propionivibrio
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002373	2306	265	Paracoccus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002353	2287	281915	Curvibacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002178	2117	1632780	Phreatobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002153	2093	165697	Sphingopyxis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002151	2091	662	Vibrio
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.002033	1976	93217	Pandoraea
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001999	1943	1142	Synechocystis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001986	1930	2582840	Desulfocurvibacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001964	1909	50714	Acidisphaera
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001963	1908	1188227	Gloeomargarita
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001958	1903	582491	Rubidibacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001792	1742	191	Azospirillum
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001771	1721	32008	Burkholderia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001736	1687	1883	Streptomyces
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001703	1655	522	Acidiphilium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001606	1561	416	Methylomonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001538	1495	221285	Westiellopsis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001456	1415	945733	Hyella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001379	1340	28067	Rubrivivax
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001376	1337	2490452	Serpentinomonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001340	1302	48463	Prosthecobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001328	1291	50709	Acidocella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001316	1279	613	Serratia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001311	1274	106591	Ensifer
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001297	1261	52605	Myxosarcina
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001297	1261	1649468	Melaminivora
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001281	1245	34072	Variovorax
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001258	1223	40323	Stenotrophomonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001234	1199	75309	Rhodanobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001197	1163	1125	Microcystis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001194	1161	357	Agrobacterium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001191	1158	1186	Calothrix
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001181	1148	1501143	Neosynechococcus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001146	1114	93	Stella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001082	1052	54298	Chroococcidiopsis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001073	1043	2546365	Rippkaea
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001066	1036	1056	Thiocapsa
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001061	1031	1097466	Defluviimonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001029	1000	517	Bordetella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.001002	974	1234	Nitrospira
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000993	965	2202177	Candidatus Methyloumidiphilus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000990	962	33071	Gloeobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000984	956	478070	Labrenzia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000972	945	1653176	Cereibacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000967	940	551	Erwinia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000948	921	1091	Chlorobium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000927	901	119977	Acidithiobacillus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000909	884	642	Aeromonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000904	879	186650	Microvirga
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000894	869	28231	Geobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000878	853	121820	Roseinatronobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000864	840	230494	Reinekea
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000843	819	881023	Hormoscilla
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000840	816	74030	Roseovarius
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000830	807	132607	Planktothricoides
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000818	795	1070	Rhodopila
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000817	794	268175	Chondrocystis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000816	793	35798	Nitrosospira
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000811	788	29407	Rhodoplanes
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000804	781	165695	Sphingobium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000777	755	434	Acetobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000740	719	283821	Snowella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000739	718	1817584	Maliponia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000737	716	1120752	Nodosilinea
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000728	708	76023	Halothece
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000727	707	1654931	Crenobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000723	703	303379	Herminiimonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000719	699	1579476	Candidatus Chloroploca
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000718	698	425	Methylosinus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000714	694	392735	Uliginosibacterium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000701	681	665874	Limnohabitans
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000686	667	76890	Asticcacaulis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000672	653	114248	Tepidimonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000653	635	88	Leptothrix
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000644	626	46913	Devosia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000634	616	34008	Rhodovulum
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000629	611	81	Hyphomicrobium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000627	609	1620700	Alkalinema
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000615	598	221282	Mastigocladopsis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000587	571	132605	Limnothrix
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000560	544	2745	Halomonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000559	543	12960	Azoarcus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000557	541	1185872	Desertifilum
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000552	537	56999	Amaricoccus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000548	533	75	Caulobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000547	532	237	Flavobacterium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000521	506	364409	Granulibacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000515	501	1861863	Sinimarinibacterium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000506	492	447237	Frondihabitans
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000500	486	28209	Chelatococcus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000476	463	48075	Marinobacterium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000472	459	63132	Geitlerinema
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000469	456	97050	Ruegeria
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000458	445	226	Alteromonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000456	443	52972	Polaromonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000450	437	28065	Rhodoferax
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000442	430	669357	Geminocystis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000437	425	188905	Jannaschia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000435	423	83461	Corallococcus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000432	420	285107	Thioclava
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000422	410	1097465	Pararhodobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000404	393	174951	Ramlibacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000403	392	106589	Cupriavidus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000393	382	41275	Brevundimonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000390	379	1763	Mycobacterium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000369	359	72173	Citromicrobium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000361	351	85265	Phaeospirillum
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000360	350	1274363	Polycyclovorans
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000357	347	1123	Chlorogloeopsis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000353	343	295418	Rubellimicrobium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000344	334	1822464	Paraburkholderia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000342	332	316612	Methylibium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000338	329	146784	Bacteriovorax
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000334	325	60136	Sulfitobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000334	325	1434046	Sphingorhabdus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000332	323	414371	Aureimonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000329	320	1073	Rhodopseudomonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000328	319	120652	Methylocella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000325	316	362865	Sandarakinorhabdus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000313	304	2250589	Xinfangfangia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000310	301	83618	Pseudoxanthomonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000309	300	133	Methylocystis
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000307	298	39643	Sorangium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000300	292	204447	Skermanella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000296	288	2211641	Yoonia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000289	281	28070	Gloeothece
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000285	277	1198	Phormidium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000284	276	28105	Sinorhizobium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000280	272	222	Achromobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000280	272	441	Gluconobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000280	272	28100	Phyllobacterium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000280	272	245186	Loktanella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000273	265	392332	Geoalkalibacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000273	265	1074468	Candidimonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000267	260	168658	Rhodoblastus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000265	258	166953	Kaistia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000259	252	1321364	Tistlia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000253	246	1434002	Falsirhodobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000252	245	184923	Methylocapsa
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000251	244	659428	Marivita
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000249	242	1295327	Croceicoccus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000248	241	1434050	Zhongshania
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000243	236	762296	Methylovulum
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000242	235	1679449	Pseudooceanicola
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000235	228	13134	Magnetospirillum
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000235	228	43668	Brachybacterium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000233	226	93682	Roseivivax
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000226	220	875170	Celeribacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000226	220	1155738	Moorea
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000224	218	816	Bacteroides
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000221	215	1068	Rhodomicrobium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000221	215	245876	Nitratireductor
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000218	212	1222	Prochlorothrix
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000217	211	168934	Thalassospira
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000216	210	246875	Algoriphagus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000213	207	252301	Oceanicola
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000211	205	54304	Planktothrix
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000209	203	947567	Litoreibacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000205	199	89583	Gluconacetobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000199	193	283	Comamonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000195	190	599652	Tropicimonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000194	189	274591	Hoeflea
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000193	188	556257	Pseudolabrys
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000193	188	1434011	Komagataeibacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000190	185	311411	Pseudoruegeria
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000187	182	1190	Fischerella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000187	182	373984	Rivularia
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000186	181	45402	Aquabacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000186	181	1233426	Roseofilum
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000184	179	205889	Albidovulum
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000184	179	2027874	Mongoliimonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000180	175	2433	Roseobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000176	171	1502180	Alsobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000176	171	1751296	Sinirhodobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000175	170	183669	Macromonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000175	170	366614	Haematobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000174	169	414051	Caenispirillum
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000173	168	279	Xanthobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000171	166	335405	Sphingosinicella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000169	164	171673	Inquilinus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000168	163	1612157	Pararhodospirillum
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000164	159	36862	Ideonella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000163	158	171436	Tistrella
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000162	157	1436289	Candidatus Symbiobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000160	156	263377	Salipiger
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000159	155	69278	Aquamicrobium
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000158	154	489140	Geminicoccus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000158	154	1904377	Acuticoccus
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000155	151	33057	Thauera
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000155	151	227873	Pannonibacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000155	151	352450	Simplicispira
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000153	149	89523	Rubrimonas
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000153	149	212791	Enhydrobacter
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000152	148	119541	Rhodobaca
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000152	148	1734920	Pseudorhodoplanes
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000151	147	1146865	Rivibacter
