file	percent	reads	taxon_id	taxon_name
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.130628	15	1129	Synechococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.130628	15	482629	Hassallia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.121919	14	1152	Pseudanabaena
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.121919	14	354354	Niastella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.113211	13	2071980	Pararheinheimera
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.104502	12	155977	Acaryochloris
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.095794	11	407	Methylobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.095794	11	68287	Mesorhizobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.078377	9	28105	Sinorhizobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.078377	9	28209	Chelatococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.078377	9	106591	Ensifer
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.078377	9	217161	Chamaesiphon
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.078377	9	323620	Shinella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.069668	8	75	Caulobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.069668	8	246875	Algoriphagus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.060960	7	1203	Scytonema
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.060960	7	414371	Aureimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.060960	7	1884792	Pseudoflavitalea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.052251	6	107	Spirosoma
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.052251	6	1125	Microcystis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.052251	6	1190	Fischerella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.052251	6	28453	Sphingobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.052251	6	396811	Fulvivirga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.052251	6	416949	Parapedobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.052251	6	1501143	Neosynechococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.043543	5	816	Bacteroides
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.043543	5	1186	Calothrix
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.043543	5	13687	Sphingomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.043543	5	166953	Kaistia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.043543	5	332157	Larkinella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.043543	5	1612611	Pararhizobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.034834	4	89966	Hymenobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.034834	4	111142	Alishewanella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.034834	4	146785	Thermosynechococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.034834	4	150203	Blastomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.034834	4	323449	Pontibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.034834	4	649460	Filimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.034834	4	1288026	Arcticibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.034834	4	1522128	Catalinimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.034834	4	1525371	Neorhizobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.034834	4	1620700	Alkalinema
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	20	Phenylobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	105	Runella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	265	Paracoccus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	528	Ochrobactrum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	662	Vibrio
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	1070	Rhodopila
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	1073	Rhodopseudomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	1142	Synechocystis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	1386	Bacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	44249	Paenibacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	44471	Microcoleus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	44474	Pleurocapsa
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	53402	Merismopedia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	63132	Geitlerinema
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	70992	Flexithrix
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	132605	Limnothrix
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	221282	Mastigocladopsis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	379899	Niabella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	407021	Pseudosphingobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	431394	Cyanosarcina
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	688241	Chlorogloea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	1379908	Rufibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	1434045	Sinomicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.026126	3	1434702	Taibaiella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	22	Shewanella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	68	Lysobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	81	Hyphomicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	101	Flectobacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	338	Xanthomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1121	Aphanothece
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1123	Chlorogloeopsis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1198	Phormidium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1279	Staphylococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1663	Arthrobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1883	Streptomyces
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	2745	Halomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	28073	Lyngbya
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	34072	Variovorax
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	40323	Stenotrophomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	51514	Dehalobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	52972	Polaromonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	102115	Stanieria
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	111782	Tolypothrix
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	143222	Salegentibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	156993	Reichenbachiella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	159191	Nodularia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	170610	Halomicronema
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	186650	Microvirga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	241421	Crinalium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	303379	Herminiimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	312278	Emticicia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	329162	Chroogloeocystis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	335058	Pelomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	354203	Yangia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	375288	Parabacteroides
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	376469	Olivibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	460073	Segetibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	633413	Pseudozobellia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	669368	Coleofasciculus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	869806	Marivirga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	929509	Solitalea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1185872	Desertifilum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1254401	Sunxiuqinia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1333716	Schleiferia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1572860	Hartmannibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1659686	Candidatus Nephrothrix
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.017417	2	1860196	Pseudobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	171	Leptospira
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	191	Azospirillum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	194	Campylobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	226	Alteromonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	279	Xanthobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	352	Azotobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	374	Bradyrhizobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	425	Methylosinus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	429	Methylobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	469	Acinetobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	532	Beijerinckia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	535	Chromobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	544	Citrobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	914	Nitrosomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	978	Cytophaga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1011	Sporocytophaga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1060	Rhodobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1158	Oscillatoria
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1163	Anabaena
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1205	Trichodesmium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1222	Prochlorothrix
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	2425	Teredinibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	2742	Marinobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	13134	Magnetospirillum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	28070	Gloeothece
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	28100	Phyllobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	28231	Geobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	31988	Aminobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	45402	Aquabacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	47420	Hydrogenophaga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	49277	Psychroserpens
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	53246	Pseudoalteromonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	54304	Planktothrix
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	59732	Chryseobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	59738	Marinilabilia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	59739	Flammeovirga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	65097	Euhalothece
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	68288	Cyclobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	70994	Lewinella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	73778	Methylocaldum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	76008	Fusibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	80865	Delftia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	83461	Corallococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	83618	Pseudoxanthomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	89523	Rubrimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	93368	Pseudaminobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	102231	Gloeocapsa
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	149698	Massilia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	153265	Aequorivita
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	171673	Inquilinus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	182269	Aurantimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	203133	Propionimicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	204476	Labrys
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	208215	Parvularcula
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	212791	Enhydrobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	232244	Belliella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	241432	Arthronema
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	244698	Gillisia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	261827	Algibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	263510	Crocosphaera
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	265980	Alkalimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	274591	Hoeflea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	280472	Aquiflexum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	283735	Leeuwenhoekiella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	286104	Winogradskyella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	296051	Terrimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	311411	Pseudoruegeria
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	315422	Palleronia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	327159	Candidatus Accumulibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	336830	Arsukibacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	369400	Flaviramulus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	390846	Echinicola
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	391952	Aquincola
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	393005	Tamlana
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	398041	Flavisolibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	419014	Alloscardovia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	444052	Tanticharoenia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	444599	Hansschlegelia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	446458	Fabibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	504481	Sediminibacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	556257	Pseudolabrys
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	561367	Salinimicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	599652	Tropicimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	700450	Siphonobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	861914	Fibrella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	940557	Granulicella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	945733	Hyella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	996924	Mastigocoleus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1004300	Hydrotalea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1004301	Flavihumibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1049006	Fortiea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1120752	Nodosilinea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1133570	Cesiribacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1155738	Moorea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1187078	Cecembia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1188227	Gloeomargarita
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1234545	Parasphingopyxis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1236988	Geofilum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1249554	Aliidiomarina
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1274363	Polycyclovorans
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1395974	Tardiphaga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1434013	Labedaea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1564515	Phaeodactylibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1632780	Phreatobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1649482	Pseudopedobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1649489	Robertkochia
