file	percent	reads	taxon_id	taxon_name
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.055580	5	302485	Phaeobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.055580	5	414371	Aureimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.055580	5	659428	Marivita
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.055580	5	1097465	Pararhodobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.055580	5	1158296	Poseidonocella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.055580	5	1209946	Roseicitreum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.055580	5	1632780	Phreatobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.055580	5	2250589	Xinfangfangia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	1186	Calothrix
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	205889	Albidovulum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	263377	Salipiger
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	274591	Hoeflea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	289239	Roseisalinus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	599652	Tropicimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	653686	Wenxinia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	1068904	Primorskyibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	1434046	Sphingorhabdus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	1608457	Aestuariivita
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	1658781	Aliiroseovarius
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	1914026	Marimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	2047740	Rhodosalinus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.044464	4	2590586	Histidinibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	1190	Fischerella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	28105	Sinorhizobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	53945	Octadecabacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	87171	Natronohydrobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	227873	Pannonibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	366614	Haematobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	478070	Labrenzia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	490828	Lutimaribacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	599653	Tropicibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	1146845	Dongia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	1609958	Confluentimicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	2027874	Mongoliimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	2211637	Flavimaricola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.033348	3	2211638	Limimaricola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	191	Azospirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	234	Brucella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	1203	Scytonema
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	1883	Streptomyces
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	50056	Marinosulfonomonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	119541	Rhodobaca
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	121820	Roseinatronobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	159191	Nodularia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	159345	Roseibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	171673	Inquilinus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	191028	Leisingera
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	393277	Donghicola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	404235	Maritimibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	413435	Solimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	436357	Thalassococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	573139	Shimia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	663242	Albimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	690086	Salinarimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	947567	Litoreibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	983507	Ponticoccus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	1145345	Bauldia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	1400062	Tranquillimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	1433986	Actibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	1434002	Falsirhodobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	1751296	Sinirhodobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	2047745	Oceaniglobus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	2201379	Kandeliimicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	2201383	Mangrovicoccus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.022232	2	2211639	Pseudaestuariivita
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	68	Lysobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	81	Hyphomicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	85	Hyphomonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	434	Acetobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	441	Gluconobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	662	Vibrio
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	963	Herbaspirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1041	Erythrobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1051	Ectothiorhodospira
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1068	Rhodomicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1123	Chlorogloeopsis
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1129	Synechococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1163	Anabaena
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1386	Bacillus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1763	Mycobacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	2745	Halomonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	13134	Magnetospirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	28209	Chelatococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	29407	Rhodoplanes
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	31988	Aminobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	32008	Burkholderia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	33986	Exiguobacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	34000	Acidomonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	43947	Tolumonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	47251	Leptolyngbya
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	47420	Hydrogenophaga
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	56106	Cylindrospermum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	69278	Aquamicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	72021	Methylarcula
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	74032	Antarctobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	81894	Prosthecomicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	84567	Pedobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	93217	Pandoraea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	106589	Cupriavidus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	119044	Filomicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	120652	Methylocella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	125216	Roseomonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	150203	Blastomonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	152161	Stappia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	152180	Ahrensia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	166953	Kaistia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	198705	Lampropedia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	204476	Labrys
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	240411	Chitinimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	264147	Millisia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	264688	Trichormus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	266808	Thalassobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	282198	Nereida
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	299261	Tateyamaria
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	309512	Dinoroseobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	315422	Palleronia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	323620	Shinella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	354203	Yangia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	362865	Sandarakinorhabdus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	367771	Marinovum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	387095	Maribius
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	400657	Hydrocoleum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	433838	Pseudoxanthobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	451512	Mangrovibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	489140	Geminicoccus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	504481	Sediminibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	608658	Citreimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	659427	Sediminimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	659693	Oceanibaculum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	752201	Sphaerospermopsis
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	875170	Celeribacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1042323	Pacificibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1082930	Pelagibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1091044	Elstera
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1143004	Methyloferula
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1156568	Methylovirgula
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1195766	Planktotalea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1341013	Litorimicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1358438	Lutibaculum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1395974	Tardiphaga
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1400058	Hwanghaeicola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1434008	Hasllibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1434019	Mameliella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1434029	Pelagimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1511750	Jhaorihella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1541818	Sedimentitalea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1543704	Niveispirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1579315	Halocynthiibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1612157	Pararhodospirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1648497	Boseongicola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1649292	Falsochrobactrum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1686374	Pseudooctadecabacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1759396	Marivivens
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1759400	Paramesorhizobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1817584	Maliponia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1822464	Paraburkholderia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1844015	Pontivivens
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1904377	Acuticoccus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1907535	Candidatus Thiosymbion
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1931200	Marinibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	1955420	Silicimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	2055850	Aquicoccus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	2211635	Cognatishimia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	2211636	Cognatiyoonia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	2507944	Heteroscytonema
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.011116	1	2562805	Natronospirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	0.000000	0	10239	Viruses
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	17.785683	1600	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.contig.out	26.233882	2360	NA	unclassified
