file	percent	reads	taxon_id	taxon_name
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.015954	11574	1121	Aphanothece
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.014650	10628	669368	Coleofasciculus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.013106	9508	56106	Cylindrospermum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.012971	9410	1501433	Kamptonema
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.012255	8890	357	Agrobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.012034	8730	28209	Chelatococcus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.011965	8680	264688	Trichormus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.010941	7937	1123	Chlorogloeopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.010749	7798	53402	Merismopedia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.010610	7697	1155738	Moorea
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.010609	7696	34072	Variovorax
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.010429	7566	1222	Prochlorothrix
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.009939	7210	170610	Halomicronema
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.009849	7145	28070	Gloeothece
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.009624	6982	141948	Thermomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.009619	6978	374	Bradyrhizobium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.009587	6955	102231	Gloeocapsa
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.009365	6794	1188227	Gloeomargarita
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.009284	6735	881023	Hormoscilla
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.009249	6710	1049006	Fortiea
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.008948	6491	72173	Citromicrobium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.008552	6204	221282	Mastigocladopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.008478	6150	1154	Spirulina
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.008291	6015	44474	Pleurocapsa
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.007951	5768	407	Methylobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.007845	5691	102115	Stanieria
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.007550	5477	33071	Gloeobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.007419	5382	1295327	Croceicoccus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.007304	5299	132605	Limnothrix
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.007230	5245	75	Caulobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.007123	5167	1233426	Roseofilum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.007114	5161	52605	Myxosarcina
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.007051	5115	693222	Gloeocapsopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.007005	5082	28073	Lyngbya
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.006850	4969	150203	Blastomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.006268	4547	159191	Nodularia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.005657	4104	132607	Planktothricoides
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.005643	4094	75309	Rhodanobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.005348	3880	28100	Phyllobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.005220	3787	283821	Snowella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.005038	3655	1855416	Qipengyuania
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.004967	3603	1458928	Okeania
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.004789	3474	231454	Dyella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.004709	3416	490567	Arenimonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.004607	3342	362865	Sandarakinorhabdus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.004543	3296	1525371	Neorhizobium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.004542	3295	2546365	Rippkaea
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.004108	2980	1332112	Limnoraphis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003926	2848	47	Archangium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003828	2777	20	Phenylobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003789	2749	98443	Richelia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003456	2507	102234	Cyanobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003452	2504	54312	Tychonema
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003343	2425	669357	Geminocystis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003290	2387	996924	Mastigocoleus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003281	2380	329162	Chroogloeocystis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003208	2327	528	Ochrobactrum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003060	2220	274591	Hoeflea
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.003038	2204	373984	Rivularia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002969	2154	31988	Aminobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002968	2153	582491	Rubidibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002960	2147	882045	Cuspidothrix
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002949	2139	265	Paracoccus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002935	2129	83461	Corallococcus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002886	2094	263510	Crocosphaera
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002867	2080	748770	Dolichospermum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002856	2072	283	Comamonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002831	2054	752201	Sphaerospermopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002811	2039	84567	Pedobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002762	2004	400657	Hydrocoleum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002631	1909	212743	Rhizobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002575	1868	52972	Polaromonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002543	1845	32008	Burkholderia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002432	1764	79328	Chitinophaga
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002348	1703	52607	Xenococcus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002330	1690	73778	Methylocaldum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002327	1688	352450	Simplicispira
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002274	1650	1612611	Pararhizobium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002119	1537	47420	Hydrogenophaga
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.002076	1506	186650	Microvirga
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001997	1449	76023	Halothece
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001955	1418	945733	Hyella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001952	1416	13159	Mycoplana
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001941	1408	1650335	Chrysosporum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001938	1406	191	Azospirillum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001920	1393	1649512	Vulcaniibacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001824	1323	268175	Chondrocystis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001809	1312	146785	Thermosynechococcus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001789	1298	281915	Curvibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001769	1283	107	Spirosoma
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001744	1265	76890	Asticcacaulis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001734	1258	237	Flavobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001718	1246	662	Vibrio
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001694	1229	167375	Cyanobium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001690	1226	335405	Sphingosinicella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001646	1194	332157	Larkinella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001633	1185	149698	Massilia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001600	1161	77021	Cylindrospermopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001598	1159	1210119	Ohtaekwangia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001574	1142	28065	Rhodoferax
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001548	1123	35823	Arthrospira
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001533	1112	234	Brucella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001531	1111	1616833	Hydrococcus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001529	1109	1205	Trichodesmium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001505	1092	1883	Streptomyces
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001491	1082	1648508	Ciceribacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001450	1052	204476	Labrys
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001439	1044	1822464	Paraburkholderia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001425	1034	59732	Chryseobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001407	1021	119977	Acidithiobacillus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001383	1003	222	Achromobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001333	967	221285	Westiellopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001300	943	2745	Halomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001289	935	48736	Ralstonia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001272	923	423349	Mucilaginibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001271	922	1175	Aphanizomenon
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001267	919	242605	Luteibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001241	900	106589	Cupriavidus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001232	894	1433993	Chryseolinea
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001214	881	445	Legionella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001205	874	414371	Aureimonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001197	868	1854	Frankia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001194	866	517	Bordetella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001188	862	323413	Dokdonella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001170	849	293088	Martelella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001152	836	700450	Siphonobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001111	806	152161	Stappia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001097	796	204447	Skermanella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001083	786	46913	Devosia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001053	764	74030	Roseovarius
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001045	758	747294	Pseudorhodoferax
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001043	757	999506	Pseudofulvimonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.001035	751	1218	Prochlorococcus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000992	720	1073	Rhodopseudomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000992	720	431394	Cyanosarcina
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000970	704	166953	Kaistia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000968	702	1234	Nitrospira
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000935	678	174951	Ramlibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000919	667	200670	Crenothrix
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000895	649	6	Azorhizobium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000889	645	1453359	Candidatus Atelocyanobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000886	643	245876	Nitratireductor
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000884	641	92793	Aquabacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000881	639	1844270	Stenomitos
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000874	634	914	Nitrosomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000852	618	2370	Xylella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000838	608	13034	Dactylococcopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000838	608	316612	Methylibium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000830	602	81	Hyphomicrobium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000816	592	1033	Afipia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000793	575	29417	Mastigocladus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000793	575	201096	Alicycliphilus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000788	572	661182	Perlucidibaca
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000766	556	75654	Duganella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000765	555	28453	Sphingobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000754	547	261933	Pleomorphomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000754	547	1827195	Caballeronia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000753	546	29407	Rhodoplanes
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000750	544	44249	Paenibacillus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000739	536	1612157	Pararhodospirillum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000736	534	227873	Pannonibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000733	532	665874	Limnohabitans
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000728	528	125216	Roseomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000706	512	1030	Thiothrix
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000698	506	1060	Rhodobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000691	501	93368	Pseudaminobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000685	497	48463	Prosthecobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000677	491	85	Hyphomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000662	480	364316	Verminephrobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000659	478	579	Kluyvera
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000637	462	1706036	Gemmatirosa
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000630	457	105	Runella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000629	456	208215	Parvularcula
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000620	450	1632780	Phreatobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000618	448	29580	Janthinobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000616	447	80865	Delftia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000615	446	244599	Raphidiopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000608	441	1649468	Melaminivora
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000601	436	1344552	Noviherbaspirillum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000598	434	110103	Anabaenopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000591	429	872	Desulfovibrio
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000579	420	151754	Xenophilus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000561	407	292691	Gramella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000560	406	444599	Hansschlegelia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000557	404	10	Cellvibrio
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000550	399	1298	Deinococcus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000547	397	911	Nitrobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000547	397	56999	Amaricoccus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000543	394	1755683	Candidatus Berkiella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000538	390	1313115	Magnetovibrio
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000532	386	963	Herbaspirillum
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000528	383	1763	Mycobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000527	382	152053	Starkeya
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000527	382	1032526	Pedosphaera
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000520	377	70411	Frateuria
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000517	375	12960	Azoarcus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000514	373	392332	Geoalkalibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000505	366	2742	Marinobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000502	364	335058	Pelomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000495	359	429	Methylobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000495	359	89966	Hymenobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000493	358	168934	Thalassospira
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000492	357	352	Azotobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000492	357	323449	Pontibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000491	356	1119	Aphanocapsa
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000487	353	1817	Nocardia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000480	348	378210	Methyloversatilis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000477	346	93681	Roseateles
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000476	345	305976	Pusillimonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000473	343	469	Acinetobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000473	343	171436	Tistrella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000466	338	39643	Sorangium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000465	337	243627	Hydrocarboniphaga
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000465	337	1775716	Methylobrevis
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000455	330	1082930	Pelagibacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000454	329	434	Acetobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000454	329	2250589	Xinfangfangia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000451	327	279	Xanthobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000451	327	570	Klebsiella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000449	326	532	Beijerinckia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000438	318	219181	Ottowia
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000433	314	182269	Aurantimonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000429	311	217063	Oleomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000427	310	469322	Steroidobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000423	307	1279	Staphylococcus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000423	307	1907535	Candidatus Thiosymbion
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000416	302	36862	Ideonella
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000416	302	449972	Chelativorans
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000414	300	55080	Brevibacillus
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000404	293	222991	Alkanindiges
