file	percent	reads	taxon_id	taxon_name
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.009277	4	85017	Promicromonosporaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	39	Archangiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	28256	Halomonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	32033	Xanthomonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	85031	Nakamurellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	118882	Brucellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	119043	Rhodobiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	145358	Bogoriellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	204434	Acidobacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	335929	Erythrobacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	1892252	Microcoleaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	1892254	Oscillatoriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.006958	3	1892259	Aphanizomenonaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	49	Polyangiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	45404	Beijerinckiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	74712	Frankiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	75682	Oxalobacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	83778	Kineosporiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	125316	Beutenbergiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	182102	Williamsiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	186822	Paenibacillaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	320583	Conexibacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	563835	Chitinophagaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	1890464	Chroococcaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.004639	2	2137278	Salinarimonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	468	Moraxellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	641	Vibrionaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	772	Bartonellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	942	Anaplasmataceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1046	Chromatiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1653	Corynebacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	49546	Flavobacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	72275	Alteromonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	72276	Ectothiorhodospiraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	75787	Rhodocyclaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	83676	Nocardiopsaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	84566	Sphingobacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	85019	Brevibacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	85028	Tsukamurellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	85029	Dietziaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	85034	Glycomycetaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	104174	Oscillochloridaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	186817	Bacillaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	186821	Sporolactobacillaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	206379	Nitrosomonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	224372	Alcanivoracaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	225059	Thermithiobacillaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	267888	Pseudoalteromonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	267889	Colwelliaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	414877	Catenulisporaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	655351	Cohaesibacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	666507	Phycisphaeraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1400857	Candidatus Competibacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1499392	Chromobacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1570339	Peptoniphilaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1644056	Haloferacaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1775411	Rhodanobacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1843491	Selenomonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1890428	Merismopediaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1890431	Chamaesiphonaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1892258	Symphyonemataceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1892261	Chlorogloeopsidaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1903416	Budviciaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1920240	Kangiellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	1937968	Bernardetiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	2005523	Paludibacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.002319	1	2066434	Geminicoccaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.011596	5	10239	Viruses
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	0.674908	291	NA	cannot be assigned to a (non-viral) family
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.contig.out	62.513626	26954	NA	unclassified
