file	percent	reads	taxon_id	taxon_name
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.071762	4	362865	Sandarakinorhabdus
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.071762	4	1005722	Phormidesmis
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.053821	3	75	Caulobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.053821	3	40323	Stenotrophomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.053821	3	152053	Starkeya
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.053821	3	217161	Chamaesiphon
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.053821	3	323449	Pontibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.053821	3	335405	Sphingosinicella
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.053821	3	396811	Fulvivirga
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.053821	3	1234545	Parasphingopyxis
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	107	Spirosoma
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	286	Pseudomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	1125	Microcystis
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	28209	Chelatococcus
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	43988	Cyanothece
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	54298	Chroococcidiopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	68288	Cyclobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	70992	Flexithrix
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	84567	Pedobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	89966	Hymenobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	231454	Dyella
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.035881	2	1471399	Draconibacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	81	Hyphomicrobium
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	85	Hyphomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	99	Ancylobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	101	Flectobacillus
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	105	Runella
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	279	Xanthobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	338	Xanthomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	517	Bordetella
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1011	Sporocytophaga
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1013	Weeksella
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1081	Rhodospirillum
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1129	Synechococcus
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1152	Pseudanabaena
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1177	Nostoc
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1203	Scytonema
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1883	Streptomyces
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	28067	Rubrivivax
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	28100	Phyllobacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	28231	Geobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	29407	Rhodoplanes
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	34072	Variovorax
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	40136	Oligotropha
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	44013	Polynucleobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	45402	Aquabacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	54304	Planktothrix
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	60136	Sulfitobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	61653	Methylopila
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	75309	Rhodanobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	80865	Delftia
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	89404	Glaciecola
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	102231	Gloeocapsa
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	212791	Enhydrobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	221282	Mastigocladopsis
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	227873	Pannonibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	246875	Algoriphagus
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	261933	Pleomorphomonas
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	290174	Aquimarina
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	290180	Roseivirga
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	295418	Rubellimicrobium
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	332102	Fluviicola
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	332157	Larkinella
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	352449	Giesbergeria
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	352450	Simplicispira
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	379899	Niabella
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	393661	Congregibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	398041	Flavisolibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	423349	Mucilaginibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	445219	Reyranella
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	446458	Fabibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	469322	Steroidobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	643217	Afifella
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	700450	Siphonobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	795750	Ignavibacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	929509	Solitalea
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1082930	Pelagibacterium
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1114981	Piscinibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1146865	Rivibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1211036	Mangrovimonas
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1288026	Arcticibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1295327	Croceicoccus
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1502180	Alsobacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1522128	Catalinimonas
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1572763	Moheibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1594166	Oricola
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1649486	Rhizorhabdus
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1659686	Candidatus Nephrothrix
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1678397	Candidatus Phycosocius
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1734920	Pseudorhodoplanes
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1775688	Jiella
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1855416	Qipengyuania
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1911566	Arsenicitalea
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1914260	Arsenicibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	1970191	Salinivirga
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	2038280	Robbsia
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.017940	1	2052989	Aquidulcibacter
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	0.000000	0	10239	Viruses
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	16.648726	928	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Lyngbya_sp._HA4199-MV5.contig.out	40.724793	2270	NA	unclassified
