file	percent	reads	taxon_id	taxon_name
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	0.096061	1	996924	Mastigocoleus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	0.096061	1	1120752	Nodosilinea
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	0.096061	1	1155738	Moorea
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	0.096061	1	1185872	Desertifilum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	0.096061	1	1188227	Gloeomargarita
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	0.096061	1	1620700	Alkalinema
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	0.096061	1	1650335	Chrysosporum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	0.096061	1	1827277	Aliterella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	0.000000	0	10239	Viruses
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	5.955812	62	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.contig.out	63.496637	661	NA	unclassified
