file	percent	reads	taxon_id	taxon_name
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.018764	9704	283821	Snowella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.018723	9683	159191	Nodularia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.018535	9586	482629	Hassallia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.018236	9431	669357	Geminocystis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.017288	8941	221282	Mastigocladopsis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.016917	8749	1205	Trichodesmium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.015884	8215	102234	Cyanobacterium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.015863	8204	2546365	Rippkaea
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.015753	8147	945733	Hyella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.015231	7877	263510	Crocosphaera
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.015210	7866	33071	Gloeobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.014601	7551	1458928	Okeania
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.013582	7024	1579476	Candidatus Chloroploca
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.013485	6974	1332112	Limnoraphis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.013148	6800	431394	Cyanosarcina
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.013108	6779	52605	Myxosarcina
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.012872	6657	752201	Sphaerospermopsis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.011190	5787	582491	Rubidibacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.011155	5769	327159	Candidatus Accumulibacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.011105	5743	268175	Chondrocystis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.010714	5541	748770	Dolichospermum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.010530	5446	329162	Chroogloeocystis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.010352	5354	373984	Rivularia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.010267	5310	286	Pseudomonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.010140	5244	1188227	Gloeomargarita
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.010138	5243	1650335	Chrysosporum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.009629	4980	52607	Xenococcus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.009409	4866	98443	Richelia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.008374	4331	1175	Aphanizomenon
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.007966	4120	882045	Cuspidothrix
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.007570	3915	186650	Microvirga
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.007342	3797	54312	Tychonema
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.007137	3691	77021	Cylindrospermopsis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.007061	3652	76023	Halothece
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.006928	3583	1616833	Hydrococcus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.006911	3574	29580	Janthinobacterium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.006907	3572	400657	Hydrocoleum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.006737	3484	416	Methylomonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.006153	3182	1218	Prochlorococcus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.006079	3144	2295	Desulfobacterium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.005803	3001	338	Xanthomonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.005321	2752	13034	Dactylococcopsis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.004898	2533	167375	Cyanobium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.004764	2464	914	Nitrosomonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.004751	2457	35823	Arthrospira
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.003560	1841	22	Shewanella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.003179	1644	13687	Sphingomonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.003115	1611	111142	Alishewanella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002906	1503	119977	Acidithiobacillus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002856	1477	1453359	Candidatus Atelocyanobacterium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002813	1455	379	Rhizobium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002790	1443	32008	Burkholderia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002726	1410	244599	Raphidiopsis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002568	1328	662	Vibrio
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002510	1298	1298	Deinococcus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002347	1214	1386	Bacillus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002293	1186	890	Desulfuromonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002096	1084	256319	Chlorobaculum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002090	1081	1234	Nitrospira
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002046	1058	68287	Mesorhizobium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001986	1027	165697	Sphingopyxis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001905	985	1883	Streptomyces
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001878	971	162985	Hapalosiphon
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001812	937	48736	Ralstonia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001794	928	872	Desulfovibrio
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001719	889	469322	Steroidobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001686	872	221285	Westiellopsis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001682	870	186475	Kouleothrix
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001669	863	2745	Halomonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001626	841	374	Bradyrhizobium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001620	838	1021	Beggiatoa
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001613	834	93171	Candidatus Entotheonella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001609	832	79328	Chitinophaga
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001545	799	1154586	Gaiella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001531	792	160800	Methylosarcina
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001514	783	65097	Euhalothece
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001499	775	174951	Ramlibacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001479	765	46913	Devosia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001448	749	1030	Thiothrix
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001402	725	90372	Thiomargarita
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001307	676	1763	Mycobacterium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001305	675	366580	Bowmanella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001296	670	68	Lysobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001286	665	44249	Paenibacillus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001253	648	224135	Candidatus Glomeribacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001232	637	83461	Corallococcus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001139	589	171673	Inquilinus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001100	569	120831	Dyadobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001091	564	2024965	Dictyobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001085	561	191	Azospirillum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001079	558	165696	Novosphingobium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001079	558	188905	Jannaschia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001069	553	53246	Pseudoalteromonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001065	551	106589	Cupriavidus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001062	549	127	Isosphaera
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001046	541	429	Methylobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001038	537	1119	Aphanocapsa
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001007	521	28253	Marinomonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000996	515	316612	Methylibium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000992	513	963	Herbaspirillum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000978	506	110103	Anabaenopsis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000934	483	12960	Azoarcus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000926	479	1744881	Sulfuricaulis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000903	467	1914234	Fimbriiglobus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000886	458	107	Spirosoma
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000874	452	89966	Hymenobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000859	444	70411	Frateuria
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000831	430	149698	Massilia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000814	421	217063	Oleomonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000812	420	1778653	Sulfuriferula
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000802	415	1612341	Roholtiella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000791	409	2152900	Candidatus Fermentibacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000785	406	2126330	Candidatus Kentron
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000779	403	120961	Roseiflexus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000779	403	303379	Herminiimonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000777	402	162291	Planomicrobium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000772	399	401469	Undibacterium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000743	384	1822464	Paraburkholderia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000731	378	33986	Exiguobacterium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000727	376	893	Desulfobulbus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000727	376	125216	Roseomonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000727	376	445670	Thiohalophilus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000719	372	450526	Trichocoleus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000717	371	48463	Prosthecobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000712	368	106633	Thioalkalivibrio
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000702	363	1081	Rhodospirillum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000700	362	2220	Methanolobus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000698	361	171	Leptospira
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000683	353	39643	Sorangium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000677	350	135575	Idiomarina
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000675	349	1091	Chlorobium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000671	347	75	Caulobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000669	346	2742	Marinobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000665	344	28231	Geobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000655	339	413	Methylococcus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000648	335	1397107	Aliifodinibius
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000636	329	361177	Altererythrobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000634	328	644355	Inhella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000634	328	1565313	Methyloprofundus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000626	324	150247	Anoxybacillus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000619	320	173479	Gemmatimonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000605	313	34008	Rhodovulum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000605	313	75309	Rhodanobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000605	313	172309	Spirirestis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000601	311	323449	Pontibacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000599	310	222	Achromobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000599	310	318147	Paucibacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000597	309	1988031	Candidatus Promineofilum
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000592	306	10	Cellvibrio
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000586	303	165695	Sphingobium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000570	295	1335745	Spiribacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000565	292	290174	Aquimarina
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000565	292	2035811	Pseudodesulfovibrio
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000557	288	59753	Alcanivorax
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000555	287	48073	Microbulbifer
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000553	286	336830	Arsukibacterium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000551	285	768650	Thermosporothrix
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000538	278	81682	Methylovorus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000532	275	20	Phenylobacterium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000532	275	28065	Rhodoferax
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000528	273	83764	Formivibrio
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000520	269	85072	Allochromatium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000520	269	332162	Candidatus Solibacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000514	266	572511	Blautia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000514	266	1206748	Nitrolancea
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000503	260	522	Acidiphilium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000497	257	2204160	Methylocucumis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000495	256	13724	Thiocystis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000493	255	561	Escherichia
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000491	254	445	Legionella
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000491	254	657	Photobacterium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000491	254	1229970	Glaciimonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000489	253	83618	Pseudoxanthomonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000489	253	1525371	Neorhizobium
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000487	252	1074468	Candidimonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000485	251	28033	Sulfobacillus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000485	251	29417	Mastigocladus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000483	250	469	Acinetobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000483	250	267849	Nitrincola
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000481	249	156885	Thioflavicoccus
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000481	249	305976	Pusillimonas
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000478	247	1060	Rhodobacter
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000476	246	1857932	Parahaliea
