file	percent	reads	taxon_id	taxon_name
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000082	52	2093358	Candidatus Abyssubacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000079	50	265317	Candidatus Poribacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000075	48	256845	Lentisphaerae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000066	42	928852	Candidatus Bathyarchaeota
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000057	36	1817802	Candidatus Firestonebacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000053	34	1703755	candidate division WOR-3
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000053	34	1817809	Candidatus Raymondbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000050	32	2109258	Abditibacteriota
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000046	29	1752720	Candidatus Gottesmanbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000044	28	651137	Thaumarchaeota
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000044	28	1817900	Candidatus Chisholmbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000038	24	32066	Fusobacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000038	24	1855361	Candidatus Kryptonia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000031	20	1801631	Candidatus Micrarchaeota
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000030	19	1752731	Candidatus Magasanikbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000030	19	1817797	Candidatus Coatesbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000028	18	2138240	Coprothermobacterota
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000025	16	200295	Candidatus Sumerlaeota
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000025	16	1817812	Candidatus Wallbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000024	15	221216	Candidatus Parcubacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000024	15	1752723	Candidatus Roizmanbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000022	14	200918	Thermotogae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000022	14	1817803	Candidatus Fischerbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000019	12	200783	Aquificae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000017	11	1817807	Candidatus Lindowbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000011	7	1817909	Candidatus Liptonbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000009	6	2498705	Candidatus Cryosericota
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000008	5	1752717	Candidatus Curtissbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000008	5	1817911	Candidatus Nealsonbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000005	3	1752734	Candidatus Kaiserbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000005	3	1817811	Candidatus Schekmanbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000002	1	1752732	Candidatus Uhrbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000002	1	1817914	Candidatus Ryanbacteria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000707	450	10239	Viruses
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.205219	130599	NA	cannot be assigned to a (non-viral) phylum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	87.041640	55392321	NA	unclassified
