file	percent	reads	taxon_id	taxon_name
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.016650	11207	882045	Cuspidothrix
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.016356	11009	1152	Pseudanabaena
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.016241	10932	329162	Chroogloeocystis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.016234	10927	110103	Anabaenopsis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.015429	10385	241421	Crinalium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.014811	9969	162985	Hapalosiphon
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.014111	9498	1827277	Aliterella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.014046	9454	13687	Sphingomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.013756	9259	28453	Sphingobacterium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.013503	9089	1142	Synechocystis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.013465	9063	1175	Aphanizomenon
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.013074	8800	1198	Phormidium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.011931	8031	237	Flavobacterium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.011731	7896	53402	Merismopedia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.010040	6758	1650335	Chrysosporum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.009709	6535	911	Nitrobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.009499	6394	688241	Chlorogloea
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.009485	6384	752201	Sphaerospermopsis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.009028	6077	102231	Gloeocapsa
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.008962	6032	44474	Pleurocapsa
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.008663	5831	1155738	Moorea
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.008350	5620	221285	Westiellopsis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.007855	5287	748770	Dolichospermum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.006536	4399	1005722	Phormidesmis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.006330	4261	106591	Ensifer
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.006325	4257	217161	Chamaesiphon
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.006273	4222	84567	Pedobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.005862	3946	81	Hyphomicrobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.005649	3802	98443	Richelia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.005589	3762	165695	Sphingobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.005473	3684	65097	Euhalothece
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.004222	2842	34084	Riemerella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.004112	2768	1129	Synechococcus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.004054	2729	45654	Desulfonema
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.004025	2709	54304	Planktothrix
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003958	2664	996924	Mastigocoleus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003892	2620	431394	Cyanosarcina
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003805	2561	52605	Myxosarcina
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003768	2536	155977	Acaryochloris
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003667	2468	1525371	Neorhizobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003656	2461	286	Pseudomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003653	2459	46913	Devosia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003533	2378	28105	Sinorhizobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003520	2369	528	Ochrobactrum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003335	2245	165696	Novosphingobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003231	2175	1649482	Pseudopedobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003176	2138	28073	Lyngbya
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003102	2088	166953	Kaistia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003069	2066	945733	Hyella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003049	2052	2507944	Heteroscytonema
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.003043	2048	186650	Microvirga
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.002756	1855	234	Brucella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.002615	1760	669357	Geminocystis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.002478	1668	77021	Cylindrospermopsis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.002439	1642	373984	Rivularia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.002439	1642	669368	Coleofasciculus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.002217	1492	1458928	Okeania
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.002199	1480	102115	Stanieria
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.002199	1480	881023	Hormoscilla
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.002110	1420	1616833	Hydrococcus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.002089	1406	1121	Aphanothece
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001957	1317	400657	Hydrocoleum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001906	1283	1041	Erythrobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001850	1245	1332112	Limnoraphis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001848	1244	33071	Gloeobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001833	1234	1501143	Neosynechococcus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001796	1209	361177	Altererythrobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001567	1055	335405	Sphingosinicella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001566	1054	1185872	Desertifilum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001542	1038	28100	Phyllobacterium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001535	1033	28070	Gloeothece
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001484	999	63132	Geitlerinema
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001364	918	43988	Cyanothece
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001361	916	29407	Rhodoplanes
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001307	880	28209	Chelatococcus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001293	870	556257	Pseudolabrys
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001202	809	170610	Halomicronema
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001153	776	34072	Variovorax
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001132	762	323620	Shinella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001064	716	132607	Planktothricoides
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.001022	688	1501433	Kamptonema
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000995	670	41275	Brevundimonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000985	663	40136	Oligotropha
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000972	654	44249	Paenibacillus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000920	619	1632780	Phreatobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000894	602	244599	Raphidiopsis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000884	595	1883	Streptomyces
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000771	519	1340414	Desmonostoc
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000747	503	1434046	Sphingorhabdus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000741	499	268175	Chondrocystis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000721	485	376469	Olivibacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000701	472	501783	Cloacibacterium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000698	470	35798	Nitrosospira
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000664	447	1734920	Pseudorhodoplanes
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000657	442	102234	Cyanobacterium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000634	427	191	Azospirillum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000634	427	1649292	Falsochrobactrum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000633	426	45402	Aquabacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000630	424	1218	Prochlorococcus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000628	423	245876	Nitratireductor
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000617	415	2596745	Limnospira
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000614	413	59734	Empedobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000605	407	1649510	Variibacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000578	389	319458	Leadbetterella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000576	388	1120752	Nodosilinea
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000565	380	279	Xanthobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000562	378	432330	Tumebacillus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000545	367	1612157	Pararhodospirillum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000538	362	75	Caulobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000538	362	944321	Soonwooa
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000536	361	146785	Thermosynechococcus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000536	361	263510	Crocosphaera
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000530	357	20	Phenylobacterium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000523	352	52607	Xenococcus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000520	350	1612611	Pararhizobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000501	337	113	Gemmata
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000499	336	187144	Caldithrix
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000492	331	6	Azorhizobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000489	329	1822464	Paraburkholderia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000481	324	265	Paracoccus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000467	314	416949	Parapedobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000465	313	1125736	Symplocastrum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000446	300	106589	Cupriavidus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000443	298	204476	Labrys
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000437	294	40323	Stenotrophomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000435	293	2546365	Rippkaea
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000428	288	732147	Wollea
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000425	286	31988	Aminobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000420	283	1111	Porphyrobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000410	276	274591	Hoeflea
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000392	264	1016	Capnocytophaga
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000389	262	99	Ancylobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000386	260	83461	Corallococcus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000382	257	217510	Fulvimarina
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000376	253	125216	Roseomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000374	252	1205	Trichodesmium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000365	246	1068	Rhodomicrobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000361	243	1453359	Candidatus Atelocyanobacterium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000357	240	1188227	Gloeomargarita
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000349	235	1233426	Roseofilum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000342	230	1154	Spirulina
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000339	228	268408	Rhodovarius
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000339	228	2024965	Dictyobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000337	227	400634	Lysinibacillus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000327	220	1827195	Caballeronia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000324	218	914	Nitrosomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000324	218	32008	Burkholderia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000321	216	423349	Mucilaginibacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000316	213	93368	Pseudaminobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000315	212	414371	Aureimonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000311	209	582491	Rubidibacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000299	201	104267	Tenacibaculum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000293	197	1502180	Alsobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000291	196	1620700	Alkalinema
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000288	194	1386	Bacillus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000288	194	1433992	Chitinivorax
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000287	193	246875	Algoriphagus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000279	188	449972	Chelativorans
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000276	186	61653	Methylopila
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000273	184	261933	Pleomorphomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000269	181	1124625	Stakelama
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000267	180	338	Xanthomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000264	178	429	Methylobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000263	177	2136118	Candidatus Sulfopaludibacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000259	174	1648508	Ciceribacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000256	172	1007082	Nitrosarchaeum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000254	171	133	Methylocystis
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000254	171	513557	Syntrophorhabdus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000251	169	171673	Inquilinus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000250	168	28250	Ornithobacterium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000242	163	544	Citrobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000241	162	221292	Stigonema
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000236	159	54312	Tychonema
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000235	158	773	Bartonella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000233	157	1060	Rhodobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000226	152	295418	Rubellimicrobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000226	152	360731	Candidatus Jettenia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000223	150	165301	Lentzea
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000221	149	2026349	Enterovirga
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000217	146	85	Hyphomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000217	146	659693	Oceanibaculum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000215	145	2745	Halomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000215	145	132605	Limnothrix
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000214	144	34008	Rhodovulum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000212	143	13159	Mycoplana
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000212	143	75654	Duganella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000209	141	83612	Psychroflexus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000208	140	366614	Haematobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000205	138	517	Bordetella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000202	136	2433	Roseobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000201	135	152053	Starkeya
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000199	134	72173	Citromicrobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000199	134	1443919	Tabrizicola
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000198	133	149698	Massilia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000198	133	150203	Blastomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000198	133	182269	Aurantimonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000193	130	555078	Fervidicola
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000190	128	227873	Pannonibacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000187	126	570	Klebsiella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000183	123	48736	Ralstonia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000183	123	365532	Belnapia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000180	121	180541	Salinisphaera
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000175	118	1156568	Methylovirgula
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000174	117	68	Lysobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000174	117	204447	Skermanella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000174	117	1082930	Pelagibacterium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000172	116	532	Beijerinckia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000171	115	2126330	Candidatus Kentron
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000169	114	28253	Marinomonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000169	114	52972	Polaromonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000165	111	59282	Blastochloris
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000160	108	34019	Liberibacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000160	108	1295327	Croceicoccus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000159	107	47420	Hydrogenophaga
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000157	106	1763	Mycobacterium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000157	106	69278	Aquamicrobium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000157	106	332157	Larkinella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000156	105	42	Cystobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000156	105	434	Acetobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000156	105	47670	Lautropia
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000153	103	182899	Persephonella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000153	103	1914234	Fimbriiglobus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000152	102	173479	Gemmatimonas
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000149	100	118	Planctomyces
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000149	100	13134	Magnetospirillum
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000149	100	283821	Snowella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000147	99	469	Acinetobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000146	98	522	Acidiphilium
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000146	98	323449	Pontibacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000146	98	388463	Edaphobacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000144	97	93	Stella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000144	97	875170	Celeribacter
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000141	95	2491136	Candidatus Viridilinea
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000140	94	568394	Pseudogulbenkiania
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000137	92	93681	Roseateles
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000137	92	445219	Reyranella
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000135	91	50	Chondromyces
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000134	90	1298	Deinococcus
kaiju_out/Nostoc_indistinguendum_CM1-VF10.reads.out	0.000134	90	156993	Reichenbachiella
