file	percent	reads	taxon_id	taxon_name
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.173190	10	1203	Scytonema
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.138552	8	68287	Mesorhizobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.138552	8	85413	Bosea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.121233	7	83618	Pseudoxanthomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.121233	7	482629	Hassallia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.069276	4	286	Pseudomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.069276	4	1163	Anabaena
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.069276	4	28100	Phyllobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.069276	4	56106	Cylindrospermum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.069276	4	149698	Massilia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.051957	3	374	Bradyrhizobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.051957	3	1041	Erythrobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.051957	3	1190	Fischerella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.051957	3	13687	Sphingomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.051957	3	40323	Stenotrophomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.051957	3	41275	Brevundimonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.051957	3	478070	Labrenzia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.034638	2	234	Brucella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.034638	2	159191	Nodularia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	68	Lysobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	81	Hyphomicrobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	191	Azospirillum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	265	Paracoccus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	416	Methylomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	528	Ochrobactrum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1125	Microcystis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1158	Oscillatoria
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1883	Streptomyces
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	12916	Acidovorax
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	13159	Mycoplana
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	34072	Variovorax
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	35812	Roseococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	46913	Devosia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	54304	Planktothrix
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	59732	Chryseobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	61653	Methylopila
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	77674	Paracraurococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	93368	Pseudaminobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	165696	Novosphingobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	182402	Rubritepida
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	186650	Microvirga
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	204476	Labrys
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	261933	Pleomorphomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	264688	Trichormus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	274591	Hoeflea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	293088	Martelella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	365532	Belnapia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	655184	Candidatus Thioglobus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	688241	Chlorogloea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1188227	Gloeomargarita
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1233426	Roseofilum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1434000	Eilatimonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1501433	Kamptonema
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1612157	Pararhodospirillum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1648508	Ciceribacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1759400	Paramesorhizobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	1820341	Crenalkalicoccus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.017319	1	2027874	Mongoliimonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	0.000000	0	10239	Viruses
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	47.506062	2743	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.contig.out	10.841704	626	NA	unclassified
