file	percent	reads	taxon_id	taxon_name
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.005509	2849	31989	Rhodobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.005414	2800	206379	Nitrosomonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.004604	2381	135617	Thiotrichaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.004233	2189	82115	Rhizobiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.003635	1880	186817	Bacillaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.003575	1849	267890	Shewanellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.003542	1832	641	Vibrionaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.003405	1761	213121	Desulfobulbaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.003117	1612	191412	Chlorobiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002906	1503	225058	Acidithiobacillaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002701	1397	563835	Chitinophagaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002693	1393	433	Acetobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002674	1383	135620	Oceanospirillaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002647	1369	69277	Phyllobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002510	1298	183710	Deinococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002461	1273	1508635	Roseiflexaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002359	1220	194924	Desulfovibrionaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002340	1210	89373	Cytophagaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002313	1196	506	Alcaligenaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002293	1186	213421	Desulfuromonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002251	1164	543	Enterobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002231	1154	1775411	Rhodanobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002177	1126	189779	Nitrospiraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002142	1108	28256	Halomonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002071	1071	45401	Hyphomicrobiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.002063	1067	41294	Bradyrhizobiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001905	985	2062	Streptomycetaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001841	952	72276	Ectothiorhodospiraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001777	919	76892	Caulobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001729	894	568386	Sinobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001555	804	1914233	Gemmataceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001545	799	1154585	Gaiellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001522	787	2571193	Dictyobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001475	763	1853232	Hymenobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001446	748	203557	Verrucomicrobiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001313	679	90627	Gallionellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001307	676	1762	Mycobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001303	674	2008794	Zoogloeaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001294	669	75787	Rhodocyclaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001286	665	186822	Paenibacillaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001284	664	1706371	Cellvibrionaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001232	637	31	Myxococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001166	603	49546	Flavobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001149	594	186818	Planococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001147	593	1499392	Chromobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001102	570	119043	Rhodobiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001091	564	267888	Pseudoalteromonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001062	549	1763524	Isosphaeraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001056	546	267893	Idiomarinaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.001025	530	186807	Peptococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000967	500	2304686	Hungateiclostridiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000926	479	1692041	Acidiferrobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000860	445	1382930	Ardenticatenaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000828	428	49	Polyangiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000791	409	2152899	Candidatus Fermentibacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000762	394	213422	Geobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000762	394	335929	Erythrobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000754	390	267889	Colwelliaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000737	381	2206	Methanosarcinaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000727	376	1096778	Thioalkalispiraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000719	372	2303527	Trichocoleusaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000715	370	2049	Actinomycetaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000698	361	170	Leptospiraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000692	358	1813606	Balneolaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000683	353	134623	Opitutaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000673	348	712	Pasteurellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000619	320	219687	Gemmatimonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000605	313	32011	Methylophilaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000588	304	224463	Nannocystaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000572	296	224372	Alcanivoracaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000555	287	1706373	Microbulbiferaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000551	285	768649	Thermosporotrichaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000532	275	1706372	Halieaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000520	269	332161	Solibacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000514	266	468	Moraxellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000514	266	85002	Sphaerobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000514	266	186803	Lachnospiraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000499	258	481	Neisseriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000491	254	444	Legionellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000485	251	539000	Clostridiales Family XVII. Incertae Sedis
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000483	250	85025	Nocardiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000454	235	1663426	Fimbriimonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000451	233	186824	Thermoactinomycetaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000449	232	2008790	Thiobacillaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000443	229	31979	Clostridiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000437	226	2066434	Geminicoccaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000431	223	407032	Nitrospinaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000431	223	1033997	Nitrososphaeraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000429	222	84642	Aeromonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000420	217	213468	Syntrophaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000416	215	213465	Syntrophobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000414	214	563798	Cyclobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000412	213	188786	Thermaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000398	206	45404	Beijerinckiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000398	206	1903409	Erwiniaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000383	198	1962854	Calditrichaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000367	190	2303507	Oculatellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000335	173	1779135	Bradymonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000329	170	574976	Holophagaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000321	166	1486721	Methylothermaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000306	158	186823	Alicyclobacillaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000302	156	1573805	Marinifilaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000282	146	1400857	Candidatus Competibacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000267	138	204434	Acidobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000255	132	171551	Porphyromonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000248	128	126	Planctomycetaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000242	125	186827	Aerococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000234	121	1903411	Yersiniaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000213	110	2008795	Azonexaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000205	106	85021	Intrasporangiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000199	103	292628	Anaerolineaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000197	102	1903410	Pectobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000191	99	84566	Sphingobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000178	92	1653	Corynebacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000178	92	1843490	Sporomusaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000170	88	39	Archangiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000153	79	558415	Marinilabiliaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000137	71	415002	Puniceicoccaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000135	70	995019	Sutterellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000133	69	191394	Deferribacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000133	69	1442156	Ferrovaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000131	68	1706375	Spongiibacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000130	67	186804	Peptostreptococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000126	65	1524215	Anaeromyxobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000116	60	74712	Frankiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000112	58	200667	Flammeovirgaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000108	56	186814	Thermoanaerobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000093	48	715221	Caldicoprobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000089	46	118882	Brucellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000085	44	255527	Saccharospirillaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000083	43	510685	Sneathiellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000077	40	134621	Verrucomicrobia subdivision 3
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000070	36	1300	Streptococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000070	36	189773	Herpetosiphonaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000068	35	267892	Ferrimonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000066	34	31957	Propionibacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000066	34	580372	Mariprofundaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000064	33	335928	Xanthobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000062	32	1055686	Sandaracinaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000060	31	213483	Bdellovibrionaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000060	31	649777	Synergistaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000060	31	1042322	Demequinaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000058	30	1920240	Kangiellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000058	30	2066474	Endozoicomonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000056	29	267894	Psychromonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000054	28	81852	Enterococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000052	27	255475	Aurantimonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000050	26	742031	Salinisphaeraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000048	25	28056	Micromonosporaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000044	23	84997	Rubrobacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000044	23	1655514	Pelagibacteraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000043	22	92712	Simkaniaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000035	18	191033	Oleiphilaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000033	17	90964	Staphylococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000033	17	267891	Moritellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000033	17	1868322	Candidatus Thermochlorobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000031	16	2070	Pseudonocardiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000029	15	1903414	Morganellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000025	13	135616	Piscirickettsiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000019	10	1652132	Halobacteriovoraceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000017	9	809	Chlamydiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000015	8	31953	Bifidobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000014	7	186828	Carnobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000010	5	224379	Hahellaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000010	5	1903412	Hafniaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000008	4	213117	Desulfohalobiaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000008	4	2008793	Sterolibacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000008	4	2301193	Balneatrichaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000004	2	1331809	Kordiimonadaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000004	2	1853230	Crocinitomicaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000002	1	868	Cardiobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000002	1	1268	Micrococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000002	1	2159	Methanobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000002	1	64898	Aquificaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000002	1	203492	Fusobacteriaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000002	1	1191479	Magnetococcaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000002	1	1771359	Thorselliaceae
kaiju_out/Aphanocapsa_sp._GSE-SYN-MK-11-07L.reads.out	0.000218	113	10239	Viruses
