file	percent	reads	taxon_id	taxon_name
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.025631	17855	996924	Mastigocoleus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.025388	17686	1049006	Fortiea
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.024337	16954	861913	Fibrisoma
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.024063	16763	47251	Leptolyngbya
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.023309	16238	54298	Chroococcidiopsis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.023279	16217	1839	Nocardioides
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.023190	16155	162985	Hapalosiphon
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.023038	16049	120831	Dyadobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.021825	15204	165695	Sphingobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.021581	15034	44471	Microcoleus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.018798	13095	1142	Synechocystis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.018703	13029	1904377	Acuticoccus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.018676	13010	1763	Mycobacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.017770	12379	693222	Gloeocapsopsis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.017764	12375	221285	Westiellopsis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.014076	9806	373984	Rivularia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.013366	9311	89966	Hymenobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.012674	8829	101	Flectobacillus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.012289	8561	431394	Cyanosarcina
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.012276	8552	68287	Mesorhizobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.012075	8412	1158	Oscillatoria
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.011350	7907	312278	Emticicia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.010872	7574	861914	Fibrella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.010789	7516	1664383	Pseudarcicella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.009926	6915	688241	Chlorogloea
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.009899	6896	1827277	Aliterella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.009886	6887	1175	Aphanizomenon
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.009737	6783	54304	Planktothrix
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.008554	5959	1866885	Mycolicibacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.008495	5918	110103	Anabaenopsis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.008365	5827	748770	Dolichospermum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.008359	5823	1501433	Kamptonema
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.008049	5607	1914260	Arsenicibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.007944	5534	1198	Phormidium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.007887	5494	451373	Rudanella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.007832	5456	374	Bradyrhizobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.007539	5252	241421	Crinalium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.007454	5193	1152	Pseudanabaena
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.007380	5141	53402	Merismopedia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006929	4827	978	Cytophaga
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006915	4817	217161	Chamaesiphon
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006856	4776	1155738	Moorea
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006844	4768	98443	Richelia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006697	4665	361177	Altererythrobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006613	4607	217140	Arcicella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006388	4450	556257	Pseudolabrys
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006262	4362	1041	Erythrobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006141	4278	150203	Blastomonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006072	4230	379	Rhizobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006022	4195	1005722	Phormidesmis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.006013	4189	1129	Synechococcus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.005878	4095	752201	Sphaerospermopsis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.005619	3914	669368	Coleofasciculus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.005550	3866	29407	Rhodoplanes
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.005435	3786	75	Caulobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.005247	3655	335405	Sphingosinicella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.005179	3608	33882	Microbacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.004988	3475	84567	Pedobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.004941	3442	1279	Staphylococcus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.004921	3428	79328	Chitinophaga
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.004777	3328	28070	Gloeothece
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.004414	3075	77021	Cylindrospermopsis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.004357	3035	102231	Gloeocapsa
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.004172	2906	1332112	Limnoraphis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.004150	2891	28073	Lyngbya
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.004103	2858	1650335	Chrysosporum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.004090	2849	1125	Microcystis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.003925	2734	246875	Algoriphagus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.003840	2675	323449	Pontibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.003820	2661	1616833	Hydrococcus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.003729	2598	52605	Myxosarcina
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.003313	2308	423349	Mucilaginibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.003210	2236	1434046	Sphingorhabdus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.003165	2205	44474	Pleurocapsa
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.003048	2123	400657	Hydrocoleum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.003042	2119	882045	Cuspidothrix
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002933	2043	28105	Sinorhizobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002832	1973	881023	Hormoscilla
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002702	1882	132607	Planktothricoides
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002472	1722	237	Flavobacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002465	1717	1154	Spirulina
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002353	1639	1386	Bacillus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002346	1634	299566	Adhaeribacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002285	1592	1379908	Rufibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002226	1551	43988	Cyanothece
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002173	1514	41275	Brevundimonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002110	1470	44249	Paenibacillus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001932	1346	1073	Rhodopseudomonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001901	1324	1295327	Croceicoccus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001879	1309	79206	Desulfosporosinus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001878	1308	63132	Geitlerinema
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001878	1308	85413	Bosea
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001675	1167	2349	Haliscomenobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001588	1106	1445609	Hephaestia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001562	1088	28453	Sphingobacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001558	1085	286	Pseudomonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001549	1079	1033	Afipia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001539	1072	1522128	Catalinimonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001527	1064	46913	Devosia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001522	1060	265	Paracoccus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001506	1049	1433993	Chryseolinea
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001444	1006	2031119	Jiulongibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001395	972	1111	Porphyrobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001371	955	2546365	Rippkaea
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001354	943	329162	Chroogloeocystis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001341	934	188910	Microchaete
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001341	934	1649510	Variibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001283	894	319458	Leadbetterella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001275	888	102115	Stanieria
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001253	873	70994	Lewinella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001236	861	1501143	Neosynechococcus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001184	825	357	Agrobacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001168	814	992	Flexibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001166	812	155977	Acaryochloris
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001123	782	1185872	Desertifilum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001108	772	268175	Chondrocystis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001088	758	81	Hyphomicrobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001087	757	1121	Aphanothece
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001075	749	182269	Aurantimonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001064	741	65097	Euhalothece
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001045	728	1620700	Alkalinema
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.001001	697	31988	Aminobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000957	667	1822464	Paraburkholderia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000903	629	414371	Aureimonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000889	619	1817	Nocardia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000880	613	1883	Streptomyces
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000871	607	54312	Tychonema
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000846	589	1649292	Falsochrobactrum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000840	585	2173039	Arcticibacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000838	584	1525371	Neorhizobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000833	580	34072	Variovorax
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000823	573	1133570	Cesiribacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000807	562	70992	Flexithrix
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000790	550	1011	Sporocytophaga
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000777	541	1938003	Thermoflexibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000758	528	446458	Fabibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000757	527	1632780	Phreatobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000754	525	478070	Labrenzia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000716	499	290180	Roseivirga
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000713	497	1960290	Pacificimonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000705	491	1187078	Cecembia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000699	487	245876	Nitratireductor
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000696	485	152161	Stappia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000690	481	59732	Chryseobacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000690	481	416949	Parapedobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000670	467	2375	Sporomusa
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000657	458	191	Azospirillum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000655	456	85	Hyphomonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000652	454	28253	Marinomonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000652	454	580880	Amorphus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000650	453	1827	Rhodococcus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000650	453	149698	Massilia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000650	453	929509	Solitalea
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000647	451	204447	Skermanella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000646	450	398041	Flavisolibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000643	448	76890	Asticcacaulis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000637	444	469322	Steroidobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000637	444	1937963	Eisenibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000636	443	2071	Saccharothrix
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000636	443	68288	Cyclobacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000636	443	2282523	Methylorubrum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000634	442	295418	Rubellimicrobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000633	441	34008	Rhodovulum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000627	437	279	Xanthobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000622	433	1021	Beggiatoa
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000622	433	2071614	Raineya
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000614	428	28209	Chelatococcus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000614	428	125216	Roseomonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000610	425	168934	Thalassospira
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000607	423	911	Nitrobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000600	418	1854	Frankia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000599	417	1060	Rhodobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000594	414	47420	Hydrogenophaga
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000576	401	263510	Crocosphaera
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000573	399	460073	Segetibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000573	399	1004301	Flavihumibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000571	398	914	Nitrosomonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000571	398	2507944	Heteroscytonema
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000563	392	72173	Citromicrobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000550	383	323620	Shinella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000548	382	2745	Halomonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000540	376	93217	Pandoraea
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000527	367	379899	Niabella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000524	365	167375	Cyanobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000523	364	74030	Roseovarius
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000521	363	354354	Niastella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000515	359	2530217	Pycnacronema
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000514	358	390846	Echinicola
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000510	355	1188227	Gloeomargarita
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000505	352	55080	Brevibacillus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000490	341	1124625	Stakelama
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000485	338	1222	Prochlorothrix
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000484	337	56358	Sandaracinobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000481	335	28100	Phyllobacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000478	333	561	Escherichia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000468	326	762296	Methylovulum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000451	314	32008	Burkholderia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000451	314	166953	Kaistia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000448	312	1486725	Anaerobacterium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000439	306	99	Ancylobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000439	306	86795	Marmoricola
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000435	303	97050	Ruegeria
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000434	302	133	Methylocystis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000432	301	283821	Snowella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000428	298	315422	Palleronia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000428	298	945733	Hyella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000422	294	191373	Pelotomaculum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000418	291	12916	Acidovorax
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000418	291	1648492	Ascidiaceihabitans
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000409	285	747074	Tepidamorphus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000399	278	59282	Blastochloris
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000396	276	146937	Azospira
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000396	276	1395974	Tardiphaga
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000395	275	217510	Fulvimarina
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000392	273	81894	Prosthecomicrobium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000388	270	2433	Roseobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000383	267	1773450	Anseongella
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000375	261	1968878	Siccationidurans
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000372	259	963	Herbaspirillum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000372	259	28194	Thermonema
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000372	259	93682	Roseivivax
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000369	257	68	Lysobacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000353	246	188905	Jannaschia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000352	245	52607	Xenococcus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000352	245	152053	Starkeya
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000349	243	40323	Stenotrophomonas
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000349	243	178469	Arenibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000342	238	532	Beijerinckia
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000340	237	106589	Cupriavidus
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000340	237	1484898	Methyloceanibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000339	236	1233426	Roseofilum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000339	236	1612157	Pararhodospirillum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000337	235	1205	Trichodesmium
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000337	235	396811	Fulvivirga
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000336	234	643701	Marinoscillum
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000333	232	227873	Pannonibacter
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000330	230	449972	Chelativorans
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000324	226	2026349	Enterovirga
