file	percent	reads	taxon_id	taxon_name
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.003506	2231	752201	Sphaerospermopsis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.003446	2193	85413	Bosea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.003355	2135	1820341	Crenalkalicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.003323	2115	286	Pseudomonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.003298	2099	748770	Dolichospermum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.003267	2079	93171	Candidatus Entotheonella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.003265	2078	167375	Cyanobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.003198	2035	89966	Hymenobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.003050	1941	1988	Actinomadura
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.003001	1910	1763	Mycobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002956	1881	162985	Hapalosiphon
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002937	1869	191	Azospirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002935	1868	1386	Bacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002858	1819	77021	Cylindrospermopsis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002643	1682	1453359	Candidatus Atelocyanobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002634	1676	110103	Anabaenopsis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002630	1674	79328	Chitinophaga
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002601	1655	1175	Aphanizomenon
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002572	1637	1707	Cellulomonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002511	1598	1813	Amycolatopsis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002431	1547	41275	Brevundimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002377	1513	1223303	Humitalea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002315	1473	182402	Rubritepida
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002186	1391	1562565	Pyrinomonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002025	1289	28231	Geobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002003	1275	29417	Mastigocladus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.002002	1274	182709	Oceanobacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001997	1271	431394	Cyanosarcina
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001996	1270	106589	Cupriavidus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001917	1220	44249	Paenibacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001851	1178	149698	Massilia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001736	1105	1865	Actinoplanes
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001732	1102	35812	Roseococcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001730	1101	28100	Phyllobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001661	1057	2745	Halomonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001648	1049	34072	Variovorax
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001639	1043	83461	Corallococcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001630	1037	423349	Mucilaginibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001623	1033	39643	Sorangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001568	998	458032	Chloracidobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001562	994	265	Paracoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001534	976	44	Melittangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001516	965	47	Archangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001501	955	33882	Microbacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001499	954	323449	Pontibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001454	925	244599	Raphidiopsis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001373	874	1032526	Pedosphaera
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001287	819	268408	Rhodovarius
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001278	813	1854	Frankia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001260	802	65551	Meiothermus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001183	753	42255	Rubrobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001179	750	1866885	Mycolicibacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001177	749	2507944	Heteroscytonema
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001150	732	1004301	Flavihumibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001133	721	1817	Nocardia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001120	713	49184	Kineosporia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001117	711	29580	Janthinobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001114	709	35798	Nitrosospira
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001103	702	1121254	Hamadaea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001094	696	32008	Burkholderia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001084	690	914	Nitrosomonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001075	684	83681	Nonomuraea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001072	682	1553903	Oligoflexus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001059	674	107	Spirosoma
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001045	665	469	Acinetobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001043	664	392733	Terriglobus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001042	663	32	Myxococcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001021	650	154116	Georgenia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001012	644	670516	Mycobacteroides
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.001003	638	2491136	Candidatus Viridilinea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000988	629	53460	Nakamurella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000974	620	13034	Dactylococcopsis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000954	607	958	Bdellovibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000940	598	65502	Cryptosporangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000937	596	1822464	Paraburkholderia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000932	593	1434037	Rubrivirga
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000929	591	281472	Jiangella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000927	590	335405	Sphingosinicella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000926	589	48736	Ralstonia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000913	581	48073	Microbulbifer
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000907	577	1021	Beggiatoa
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000894	569	84567	Pedobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000858	546	2742	Marinobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000849	540	28209	Chelatococcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000836	532	1632780	Phreatobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000825	525	2013	Nocardiopsis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000825	525	1379908	Rufibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000811	516	332157	Larkinella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000798	508	50714	Acidisphaera
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000798	508	400634	Lysinibacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000783	498	171	Leptospira
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000765	487	68	Lysobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000765	487	1234	Nitrospira
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000754	480	106591	Ensifer
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000748	476	50709	Acidocella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000742	472	357	Agrobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000742	472	29407	Rhodoplanes
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000735	468	81	Hyphomicrobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000734	467	1030	Thiothrix
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000729	464	662	Vibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000718	457	50	Chondromyces
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000715	455	963	Herbaspirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000707	450	434	Acetobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000695	442	2005	Microbispora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000695	442	12960	Azoarcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000695	442	76890	Asticcacaulis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000693	441	120831	Dyadobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000690	439	1382931	Ardenticatena
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000685	436	182639	Kribbella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000676	430	28443	Herbidospora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000673	428	1578	Lactobacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000671	427	522	Acidiphilium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000669	426	517	Bordetella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000666	424	2071	Saccharothrix
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000665	423	1995	Microtetraspora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000657	418	195964	Asanoa
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000651	414	53387	Friedmanniella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000651	414	86795	Marmoricola
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000641	408	265488	Rhodopirellula
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000638	406	104175	Oscillochloris
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000633	403	1692042	Sulfurifustis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000629	400	1501226	Romboutsia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000624	397	1056	Thiocapsa
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000622	396	233191	Caldilinea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000616	392	1835	Saccharopolyspora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000614	391	59732	Chryseobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000599	381	2100764	Mixta
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000596	379	1485	Clostridium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000592	377	40	Stigmatella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000580	369	2126330	Candidatus Kentron
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000559	356	1073	Rhodopseudomonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000559	356	332162	Candidatus Solibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000558	355	1860077	Sulfuriflexus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000556	354	1907535	Candidatus Thiosymbion
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000548	349	186475	Kouleothrix
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000547	348	31988	Aminobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000533	339	237	Flavobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000531	338	28196	Arcobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000526	335	466152	Singulisphaera
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000522	332	221285	Westiellopsis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000520	331	1851	Saccharomonospora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000511	325	1502180	Alsobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000506	322	305976	Pusillimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000506	322	1434010	Jatrophihabitans
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000504	321	6	Azorhizobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000504	321	53457	Janibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000504	321	402649	Actinomycetospora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000500	318	117999	Denitrovibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000498	317	228398	Streptacidiphilus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000497	316	535	Chromobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000497	316	69578	Cryobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000495	315	129337	Geobacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000495	315	690086	Salinarimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000493	314	1119	Aphanocapsa
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000487	310	125287	Ornithinimicrobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000484	308	1445504	Gynuella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000481	306	165301	Lentzea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000479	305	74030	Roseovarius
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000479	305	459520	Neptuniibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000476	303	106633	Thioalkalivibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000470	299	1000999	Acidipila
