file	percent	reads	taxon_id	taxon_name
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.003493	3105	135616	Piscirickettsiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.003479	3093	1046	Chromatiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.003400	3022	90627	Gallionellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.003240	2880	32011	Methylophilaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.003187	2833	200667	Flammeovirgaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.003098	2754	1706371	Cellvibrionaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002936	2610	1813606	Balneolaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002897	2575	2062	Streptomycetaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002802	2491	335928	Xanthobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002784	2475	135617	Thiotrichaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002768	2461	1892254	Oscillatoriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002582	2295	1185	Rivulariaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002496	2219	69657	Hyphomonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002438	2167	1331736	Ruaniaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002367	2104	1676141	Wenzhouxiangellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002302	2046	75787	Rhodocyclaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002241	1992	1182	Scytonemataceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.002190	1947	31993	Methylocystaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001867	1660	1762	Mycobacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001851	1645	1892252	Microcoleaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001810	1609	126	Planctomycetaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001719	1528	255475	Aurantimonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001442	1282	45404	Beijerinckiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001335	1187	1892263	Hapalosiphonaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001316	1170	1890426	Synechococcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001315	1169	267892	Ferrimonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001291	1148	2137278	Salinarimonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001258	1118	1937960	Lewinellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001225	1089	1486721	Methylothermaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001221	1085	1706373	Microbulbiferaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001217	1082	267893	Idiomarinaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001199	1066	1890464	Chroococcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001196	1063	186824	Thermoactinomycetaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001137	1011	481	Neisseriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001068	949	267888	Pseudoalteromonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001048	932	1890528	Chroococcidiopsidaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001016	903	1471398	Prolixibacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.001015	902	1400857	Candidatus Competibacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000994	884	1892251	Coleofasciculaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000964	857	1903416	Budviciaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000961	854	204434	Acidobacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000945	840	1524215	Anaeromyxobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000908	807	1706375	Spongiibacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000886	788	1903411	Yersiniaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000871	774	213422	Geobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000859	764	1890436	Pseudanabaenaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000845	751	742031	Salinisphaeraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000831	739	868	Cardiobacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000792	704	1890428	Merismopediaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000791	703	1890429	Acaryochloridaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000789	701	85025	Nocardiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000787	700	2048906	Pyrinomonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000786	699	1890450	Aphanothecaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000777	691	2008793	Sterolibacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000758	674	267894	Psychromonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000756	672	1914233	Gemmataceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000726	645	1042322	Demequinaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000709	630	449719	Granulosicoccaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000686	610	558415	Marinilabiliaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000676	601	815	Bacteroidaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000670	596	995019	Sutterellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000657	584	85015	Nocardioidaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000650	578	255527	Saccharospirillaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000639	568	118882	Brucellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000633	563	213119	Desulfobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000627	557	1890431	Chamaesiphonaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000602	535	85017	Promicromonosporaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000598	532	2070	Pseudonocardiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000589	524	28056	Micromonosporaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000579	515	1892255	Gomontiellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000556	494	85016	Cellulomonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000525	467	2012	Thermomonosporaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000508	452	134621	Verrucomicrobia subdivision 3
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000505	449	1892259	Aphanizomenonaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000486	432	1937961	Haliscomenobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000485	431	194924	Desulfovibrionaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000471	419	85019	Brevibacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000467	415	1969992	Desertifilaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000454	404	1892249	Cyanothecaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000450	400	74712	Frankiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000439	390	2303730	Prochlorotrichaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000422	375	1890500	Hyellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000415	369	2036754	Chelatococcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000412	366	255474	Parvularculaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000384	341	1096778	Thioalkalispiraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000378	336	267890	Shewanellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000326	290	1890498	Dermocarpellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000308	274	1892261	Chlorogloeopsidaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000300	267	224463	Nannocystaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000290	258	183710	Deinococcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000290	258	1903412	Hafniaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000279	248	2507544	Candidatus Termititenacaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000276	245	85020	Dermabacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000272	242	1892258	Symphyonemataceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000265	236	2008790	Thiobacillaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000262	233	1268	Micrococcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000260	231	444	Legionellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000254	226	1763524	Isosphaeraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000253	225	219687	Gemmatimonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000249	221	171551	Porphyromonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000246	219	1955043	Gloeomargaritaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000244	217	1266054	Algiphilaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000244	217	1853230	Crocinitomicaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000236	210	712	Pasteurellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000233	207	1890482	Entophysalidaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000228	203	775	Rickettsiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000226	201	1890449	Microcystaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000191	170	1692041	Acidiferrobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000191	170	1937962	Microscillaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000190	169	1553902	Oligoflexaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000173	154	1333713	Schleiferiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000171	152	33958	Lactobacillaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000170	151	213465	Syntrophobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000164	146	1890448	Spirulinaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000161	143	1522127	Catalimonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000160	142	2005525	Tannerellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000156	139	2005520	Dysgonamonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000142	126	171552	Prevotellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000123	109	2004	Streptosporangiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000118	105	186822	Paenibacillaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000114	101	1892264	Fortieaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000098	87	1890422	Gloeobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000097	86	2008795	Azonexaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000090	80	49	Polyangiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000090	80	2448023	Ilumatobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000087	77	1963268	Haloarculaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000085	76	1890430	Coelosphaeriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000085	76	1903409	Erwiniaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000083	74	2211325	Vicinamibacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000080	71	119043	Rhodobiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000079	70	118968	Coxiellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000075	67	213117	Desulfohalobiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000073	65	1643949	Petrotogaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000072	64	186818	Planococcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000072	64	1798913	Microthrixaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000070	62	89374	Saprospiraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000070	62	134623	Opitutaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000069	61	1652132	Halobacteriovoraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000066	59	1903335	Balneicellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000064	57	1890499	Xenococcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000063	56	170	Leptospiraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000060	53	186807	Peptococcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000058	52	225059	Thermithiobacillaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000056	50	1077264	Chthonomonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000054	48	85021	Intrasporangiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000054	48	543313	Clostridiales Family XII. Incertae Sedis
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000053	47	1890452	Cyanobacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000051	45	1890497	Hydrococcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000048	43	31957	Propionibacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000048	43	563843	Rhodothermaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000047	42	84994	Acidimicrobiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000047	42	186828	Carnobacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000047	42	407032	Nitrospinaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000046	41	72293	Helicobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000046	41	189779	Nitrospiraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000046	41	246874	Cryomorphaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000042	37	188786	Thermaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000040	36	191412	Chlorobiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000037	33	2049	Actinomycetaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000037	33	1508635	Roseiflexaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000036	32	203492	Fusobacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000036	32	1737406	Tissierellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000035	31	388449	Ktedonobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000034	30	1213	Prochloraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000033	29	513556	Syntrophorhabdaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000033	29	2005523	Paludibacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000029	26	85026	Gordoniaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000028	25	1853231	Odoribacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000028	25	1962854	Calditrichaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000027	24	1903414	Morganellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000022	20	34064	Francisellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000022	20	213121	Desulfobulbaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000019	17	186823	Alicyclobacillaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000019	17	320599	Solirubrobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000019	17	1217100	Jiangellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000019	17	1903410	Pectobacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000018	16	1154585	Gaiellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000018	16	1643957	Roseiarcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000018	16	1663426	Fimbriimonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000018	16	1937968	Bernardetiaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000017	15	83676	Nocardiopsaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000017	15	191033	Oleiphilaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000017	15	655351	Cohaesibacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000016	14	83763	Succinivibrionaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000015	13	1501348	Amoebophilaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000013	12	1653	Corynebacteriaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000013	12	213468	Syntrophaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000013	12	1655514	Pelagibacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000012	11	90964	Staphylococcaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000012	11	104174	Oscillochloridaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000012	11	191394	Deferribacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000012	11	213421	Desulfuromonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000012	11	908622	Euzebyaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000012	11	2066474	Endozoicomonadaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000011	10	772	Bartonellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000011	10	72294	Campylobacteraceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000011	10	145358	Bogoriellaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000011	10	206349	Hydrogenophilaceae
kaiju_out/Myxacorys_chilensis_ATA2-1-KO14.reads.out	0.000011	10	213483	Bdellovibrionaceae
