file	percent	reads	taxon_id	taxon_name
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.086924	51801	357	Agrobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.059159	35255	752201	Sphaerospermopsis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.051173	30496	361177	Altererythrobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.046735	27851	748770	Dolichospermum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.045896	27351	98443	Richelia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.045453	27087	1005722	Phormidesmis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.044723	26652	13687	Sphingomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.044711	26645	44471	Microcoleus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.042213	25156	1827277	Aliterella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.041776	24896	1158	Oscillatoria
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.035957	21428	1198	Phormidium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.034393	20496	1650335	Chrysosporum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.033911	20209	165696	Novosphingobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.033339	19868	162985	Hapalosiphon
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.030139	17961	241421	Crinalium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.029695	17696	1152	Pseudanabaena
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.027543	16414	1155738	Moorea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.027396	16326	1175	Aphanizomenon
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.027188	16202	882045	Cuspidothrix
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.027021	16103	217161	Chamaesiphon
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.025672	15299	688241	Chlorogloea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.025301	15078	1129	Synechococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.024674	14704	1142	Synechocystis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.022286	13281	53402	Merismopedia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.022224	13244	693222	Gloeocapsopsis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.021825	13006	54304	Planktothrix
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.020897	12453	1125	Microcystis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.020160	12014	54298	Chroococcidiopsis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.018893	11259	221285	Westiellopsis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.017881	10656	1501433	Kamptonema
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.016450	9803	1121	Aphanothece
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.014542	8666	28070	Gloeothece
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.014346	8549	44474	Pleurocapsa
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.014223	8476	669368	Coleofasciculus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.014054	8375	63132	Geitlerinema
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.013510	8051	77021	Cylindrospermopsis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.011740	6996	132607	Planktothricoides
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.011394	6790	102231	Gloeocapsa
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.011228	6691	29417	Mastigocladus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.009811	5847	102115	Stanieria
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.009699	5780	165697	Sphingopyxis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.009605	5724	329162	Chroogloeocystis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.009555	5694	1501143	Neosynechococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.009471	5644	1185872	Desertifilum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.009305	5545	431394	Cyanosarcina
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.009290	5536	2282523	Methylorubrum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.009243	5508	1620700	Alkalinema
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.009098	5422	150203	Blastomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.008405	5009	881023	Hormoscilla
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.008088	4820	110103	Anabaenopsis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.008038	4790	54312	Tychonema
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.007999	4767	1982356	Cyanomargarita
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.007937	4730	28073	Lyngbya
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.007828	4665	2060	Tsukamurella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.007028	4188	1458928	Okeania
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.006603	3935	155977	Acaryochloris
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.006563	3911	1233426	Roseofilum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.006393	3810	43988	Cyanothece
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.006336	3776	77674	Paracraurococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.006325	3769	2546365	Rippkaea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.006318	3765	263510	Crocosphaera
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005997	3574	1223303	Humitalea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005947	3544	1154	Spirulina
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005895	3513	75	Caulobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005850	3486	1332112	Limnoraphis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005816	3466	669357	Geminocystis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005430	3236	945733	Hyella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005145	3066	283821	Snowella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005095	3036	407	Methylobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005076	3025	365532	Belnapia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005019	2991	28105	Sinorhizobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.005011	2986	52607	Xenococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.004984	2970	72173	Citromicrobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.004962	2957	1205	Trichodesmium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.004878	2907	400657	Hydrocoleum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.004745	2828	68287	Mesorhizobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.004553	2713	165695	Sphingobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.004477	2668	182402	Rubritepida
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.004475	2667	362865	Sandarakinorhabdus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.004472	2665	1295327	Croceicoccus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.004465	2661	1120752	Nodosilinea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.004279	2550	33071	Gloeobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003989	2377	20	Phenylobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003969	2365	1612611	Pararhizobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003928	2341	1616833	Hydrococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003886	2316	52605	Myxosarcina
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003764	2243	914	Nitrosomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003695	2202	1222	Prochlorothrix
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003670	2187	35823	Arthrospira
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003462	2063	286	Pseudomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003420	2038	35812	Roseococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003396	2024	323620	Shinella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003321	1979	374	Bradyrhizobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003260	1943	1820341	Crenalkalicoccus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003200	1907	28209	Chelatococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.003066	1827	102234	Cyanobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.002957	1762	2507944	Heteroscytonema
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.002799	1668	457933	Elioraea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.002708	1614	132605	Limnothrix
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.002426	1446	106591	Ensifer
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.002410	1436	1525371	Neorhizobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.002309	1376	1434046	Sphingorhabdus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.002289	1364	244599	Raphidiopsis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.002244	1337	1940143	Dankookia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.002158	1286	582491	Rubidibacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001812	1080	170610	Halomicronema
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001794	1069	268408	Rhodovarius
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001789	1066	166953	Kaistia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001629	971	76890	Asticcacaulis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001629	971	149698	Massilia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001618	964	1188227	Gloeomargarita
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001509	899	1663	Arthrobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001443	860	76023	Halothece
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001416	844	268175	Chondrocystis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001319	786	1386	Bacillus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001287	767	167375	Cyanobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001265	754	1854	Frankia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001201	716	360731	Candidatus Jettenia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001156	689	191	Azospirillum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001139	679	188910	Microchaete
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001134	676	1218	Prochlorococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001129	673	335405	Sphingosinicella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001124	670	1234	Nitrospira
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001114	664	90372	Thiomargarita
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001113	663	1839	Nocardioides
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001102	657	1855416	Qipengyuania
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001089	649	1632780	Phreatobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.001005	599	28100	Phyllobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000956	570	1125736	Symplocastrum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000931	555	1648508	Ciceribacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000921	549	2207	Methanosarcina
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000896	534	1883	Streptomyces
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000881	525	1400827	Plasticicumulans
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000859	512	187144	Caldithrix
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000841	501	274591	Hoeflea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000827	493	186650	Microvirga
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000800	477	265	Paracoccus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000774	461	32008	Burkholderia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000757	451	522	Acidiphilium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000722	430	234	Brucella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000673	401	50714	Acidisphaera
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000639	381	39643	Sorangium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000638	380	958	Bdellovibrio
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000633	377	940557	Granulicella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000601	358	146785	Thermosynechococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000592	353	354354	Niastella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000565	337	83618	Pseudoxanthomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000564	336	227873	Pannonibacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000560	334	65097	Euhalothece
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000552	329	169133	Citricoccus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000552	329	2494209	Capsulimonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000525	313	1070	Rhodopila
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000522	311	1298	Deinococcus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000513	306	50709	Acidocella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000513	306	383614	Brasilonema
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000503	300	2024965	Dictyobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000493	294	528	Ochrobactrum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000483	288	81	Hyphomicrobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000483	288	99479	Tetrasphaera
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000477	284	2136118	Candidatus Sulfopaludibacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000472	281	1822464	Paraburkholderia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000463	276	458032	Chloracidobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000461	275	1612157	Pararhodospirillum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000460	274	83681	Nonomuraea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000456	272	1602338	Emcibacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000453	270	1485	Clostridium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000440	262	659428	Marivita
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000426	254	93682	Roseivivax
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000423	252	161492	Anaeromyxobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000423	252	259009	Scytonematopsis
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000418	249	10	Cellvibrio
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000416	248	1865	Actinoplanes
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000386	230	46913	Devosia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000386	230	682522	Ilumatobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000374	223	68	Lysobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000373	222	453161	Candidatus Nitrotoga
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000362	216	28453	Sphingobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000361	215	106589	Cupriavidus
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000359	214	31988	Aminobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000352	210	34008	Rhodovulum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000347	207	85	Hyphomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000346	206	1859128	Candidatus Electrothrix
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000344	205	517	Bordetella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000339	202	59732	Chryseobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000331	197	79328	Chitinophaga
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000327	195	2126330	Candidatus Kentron
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000326	194	862	Syntrophomonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000326	194	35798	Nitrosospira
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000324	193	34072	Variovorax
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000319	190	1453359	Candidatus Atelocyanobacterium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000315	188	414371	Aureimonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000312	186	662	Vibrio
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000304	181	204447	Skermanella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000304	181	626119	Ruania
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000304	181	1054211	Sulfuritalea
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000302	180	80865	Delftia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000300	179	416212	Ferrovum
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000292	174	352	Azotobacter
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000290	173	89523	Rubrimonas
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000285	170	1961799	Lacunisphaera
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000282	168	6	Azorhizobium
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000279	166	70411	Frateuria
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000275	164	2211641	Yoonia
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000274	163	231454	Dyella
kaiju_out/Cyanomagaritha_calcarea_GSE-NOS-MK-12-04C.reads.out	0.000272	162	1827195	Caballeronia
